# TotalOfPaymentsDollars   RatioCompaniesMaking>=ThatMuchInTotalPayments
376000.0	0.239647577093
377000.0	0.238766519824
381000.0	0.237885462555
393000.0	0.237004405286
394000.0	0.236123348018
397000.0	0.235242290749
401000.0	0.23436123348
405000.0	0.233480176211
409000.0	0.232599118943
410000.0	0.231718061674
411000.0	0.230837004405
412000.0	0.229955947137
416000.0	0.228193832599
418000.0	0.22731277533
421000.0	0.225550660793
422000.0	0.224669603524
423000.0	0.223788546256
424000.0	0.222907488987
427000.0	0.222026431718
439000.0	0.221145374449
441000.0	0.220264317181
442000.0	0.219383259912
445000.0	0.218502202643
449000.0	0.217621145374
451000.0	0.216740088106
453000.0	0.215859030837
459000.0	0.214977973568
462000.0	0.2140969163
463000.0	0.213215859031
464000.0	0.212334801762
465000.0	0.211453744493
469000.0	0.209691629956
477000.0	0.208810572687
480000.0	0.207929515419
498000.0	0.20704845815
500000.0	0.206167400881
506000.0	0.205286343612
509000.0	0.204405286344
511000.0	0.203524229075
516000.0	0.202643171806
518000.0	0.201762114537
531000.0	0.200881057269
552000.0	0.2
553000.0	0.199118942731
555000.0	0.198237885463
561000.0	0.197356828194
569000.0	0.195594713656
571000.0	0.194713656388
606000.0	0.193832599119
608000.0	0.19295154185
621000.0	0.192070484581
630000.0	0.191189427313
632000.0	0.190308370044
639000.0	0.189427312775
643000.0	0.188546255507
650000.0	0.187665198238
652000.0	0.186784140969
658000.0	0.1859030837
663000.0	0.185022026432
664000.0	0.184140969163
667000.0	0.183259911894
670000.0	0.182378854626
687000.0	0.180616740088
688000.0	0.179735682819
692000.0	0.178854625551
706000.0	0.177973568282
716000.0	0.177092511013
717000.0	0.176211453744
718000.0	0.175330396476
721000.0	0.174449339207
739000.0	0.173568281938
740000.0	0.17268722467
745000.0	0.171806167401
772000.0	0.170925110132
773000.0	0.170044052863
779000.0	0.169162995595
782000.0	0.168281938326
783000.0	0.167400881057
792000.0	0.166519823789
806000.0	0.16563876652
810000.0	0.164757709251
811000.0	0.163876651982
813000.0	0.162995594714
814000.0	0.162114537445
816000.0	0.161233480176
824000.0	0.160352422907
826000.0	0.159471365639
835000.0	0.15859030837
836000.0	0.155947136564
843000.0	0.155066079295
853000.0	0.154185022026
855000.0	0.153303964758
878000.0	0.152422907489
880000.0	0.15154185022
892000.0	0.149779735683
895000.0	0.148898678414
901000.0	0.147136563877
916000.0	0.146255506608
924000.0	0.145374449339
928000.0	0.14449339207
932000.0	0.143612334802
939000.0	0.142731277533
956000.0	0.141850220264
970000.0	0.140969162996
976000.0	0.140088105727
977000.0	0.139207048458
978000.0	0.138325991189
987000.0	0.137444933921
990000.0	0.136563876652
991000.0	0.135682819383
1008000.0	0.134801762115
1019000.0	0.133920704846
1038000.0	0.133039647577
1043000.0	0.132158590308
1063000.0	0.13127753304
1081000.0	0.130396475771
1101000.0	0.129515418502
1105000.0	0.128634361233
1114000.0	0.127753303965
1135000.0	0.126872246696
1147000.0	0.125991189427
1151000.0	0.125110132159
1154000.0	0.12422907489
1198000.0	0.123348017621
1205000.0	0.122466960352
1210000.0	0.121585903084
1237000.0	0.120704845815
1248000.0	0.119823788546
1251000.0	0.118942731278
1258000.0	0.118061674009
1259000.0	0.11718061674
1275000.0	0.116299559471
1287000.0	0.115418502203
1289000.0	0.114537444934
1296000.0	0.113656387665
1299000.0	0.112775330396
1352000.0	0.111894273128
1389000.0	0.111013215859
1394000.0	0.11013215859
1397000.0	0.109251101322
1442000.0	0.108370044053
1457000.0	0.107488986784
1472000.0	0.106607929515
1484000.0	0.105726872247
1508000.0	0.104845814978
1524000.0	0.103964757709
1534000.0	0.103083700441
1536000.0	0.102202643172
1567000.0	0.101321585903
1579000.0	0.100440528634
1581000.0	0.0995594713656
1583000.0	0.0986784140969
1625000.0	0.0977973568282
1631000.0	0.0969162995595
1640000.0	0.0960352422907
1671000.0	0.095154185022
1672000.0	0.0942731277533
1675000.0	0.0933920704846
1699000.0	0.0925110132159
1702000.0	0.0916299559471
1748000.0	0.0907488986784
1753000.0	0.0898678414097
1826000.0	0.088986784141
1829000.0	0.0881057268722
1872000.0	0.0872246696035
1897000.0	0.0863436123348
1934000.0	0.0854625550661
1963000.0	0.0845814977974
1969000.0	0.0837004405286
2040000.0	0.0828193832599
2047000.0	0.0819383259912
2051000.0	0.0810572687225
2092000.0	0.0801762114537
2159000.0	0.079295154185
2180000.0	0.0784140969163
2184000.0	0.0775330396476
2268000.0	0.0766519823789
2304000.0	0.0757709251101
2324000.0	0.0748898678414
2329000.0	0.0740088105727
2357000.0	0.073127753304
2362000.0	0.0722466960352
2430000.0	0.0713656387665
2545000.0	0.0704845814978
2682000.0	0.0696035242291
2698000.0	0.0687224669604
2743000.0	0.0678414096916
2757000.0	0.0669603524229
2774000.0	0.0660792951542
2778000.0	0.0651982378855
2785000.0	0.0643171806167
2907000.0	0.063436123348
2974000.0	0.0625550660793
3009000.0	0.0616740088106
3022000.0	0.0607929515419
3294000.0	0.0590308370044
3296000.0	0.0581497797357
3300000.0	0.057268722467
3336000.0	0.0563876651982
3444000.0	0.0555066079295
3474000.0	0.0546255506608
3553000.0	0.0537444933921
3611000.0	0.0528634361233
3668000.0	0.0519823788546
3752000.0	0.0511013215859
3760000.0	0.0502202643172
3767000.0	0.0493392070485
3829000.0	0.0484581497797
3855000.0	0.047577092511
3937000.0	0.0466960352423
4103000.0	0.0458149779736
4116000.0	0.0449339207048
4145000.0	0.0440528634361
4277000.0	0.0431718061674
4296000.0	0.0422907488987
4394000.0	0.04140969163
4476000.0	0.0405286343612
4533000.0	0.0396475770925
4616000.0	0.0387665198238
4788000.0	0.0378854625551
4877000.0	0.0370044052863
5459000.0	0.0361233480176
5535000.0	0.0352422907489
5548000.0	0.0343612334802
5967000.0	0.0334801762115
5996000.0	0.0325991189427
6057000.0	0.031718061674
6122000.0	0.0308370044053
6161000.0	0.0299559471366
6179000.0	0.0290748898678
6342000.0	0.0281938325991
6366000.0	0.0273127753304
6957000.0	0.0264317180617
7007000.0	0.025550660793
7126000.0	0.0246696035242
7234000.0	0.0237885462555
7384000.0	0.0229074889868
7462000.0	0.0220264317181
7774000.0	0.0211453744493
7979000.0	0.0202643171806
8727000.0	0.0193832599119
8968000.0	0.0185022026432
9059000.0	0.0176211453744
9169000.0	0.0167400881057
9575000.0	0.015859030837
9621000.0	0.0149779735683
9861000.0	0.0140969162996
9967000.0	0.0132158590308
11495000.0	0.0123348017621
12048000.0	0.0114537444934
12781000.0	0.0105726872247
14724000.0	0.00969162995595
15507000.0	0.00881057268722
15571000.0	0.0079295154185
17543000.0	0.00704845814978
17807000.0	0.00616740088106
20159000.0	0.00528634361233
21545000.0	0.00440528634361
25179000.0	0.00352422907489
25476000.0	0.00264317180617
92206000.0	0.00176211453744
137107000.0	0.000881057268722
